timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529301309388556,-4,-5,-7,-3,-2,0,3,1
1529301309388556,2,-1,-3,-1,-1,2,1,2
1529301309389553,0,4,5,-1,1,-1,0,-1
1529301309389553,-2,0,-1,-1,1,-1,-3,-5
1529301309392519,1,-4,-4,-1,-2,-1,-3,1
1529301309392519,-3,1,5,-1,0,-2,2,-3
1529301309393543,1,0,-3,-1,-1,-2,0,3
1529301309393543,-3,-4,-4,-2,-1,3,3,0
1529301309399499,1,3,6,0,0,0,1,2
1529301309399499,-3,0,0,-1,-1,-3,-4,-2
1529301309408474,6,-4,-6,-1,-1,1,1,0
1529301309408474,-11,-4,-1,-2,-2,-2,-3,-2
1529301309413461,-3,1,3,0,0,-1,6,0
1529301309413461,4,0,-3,-2,0,-2,-15,0
1529301309429418,-3,-2,-4,-2,1,3,10,6
1529301309429418,9,0,1,0,-3,-7,-29,-19
1529301309439392,-9,0,-2,0,-1,-1,0,-2
1529301309439392,0,-4,-4,-2,-2,2,3,16
1529301309460336,-7,3,2,1,-1,0,8,5
1529301309460336,-3,0,0,0,-1,1,2,3
1529301309461334,-4,-4,-5,-2,-2,-4,-7,-20
1529301309461334,21,5,1,-1,-1,-1,-3,-2
1529301309473301,-24,-1,-2,-1,-1,0,7,-5
1529301309473301,-15,-4,-1,0,-4,0,8,14
1529301309516187,4,4,7,4,6,5,13,11
1529301309516187,14,-2,-3,0,0,2,-1,-35
1529301309517184,-18,6,1,0,-1,5,9,34
1529301309517184,-14,-1,0,-6,0,-5,-5,-37
1529301309520177,-9,-20,-8,-4,-5,-7,-2,7
1529301309520177,2,-10,-2,-13,-26,-13,-6,2
1529301309521174,11,11,6,10,1,-5,0,-13
1529301309521174,18,41,16,21,25,24,13,31
1529301309526160,-17,15,-4,16,-1,9,-8,-22
1529301309526160,-9,-37,-2,-7,-15,-13,-1,-2
1529301309533141,-5,-31,-34,-100,-85,-31,-19,-15
1529301309533141,-12,-27,-15,36,65,14,6,-1
1529301309549098,18,27,45,83,98,30,13,2
1529301309549098,8,31,12,-8,-7,1,3,12
1529301309565055,-4,-11,-14,-15,-27,-17,-10,-10
1529301309565055,1,-5,-11,-25,-46,-10,-4,0
1529301309567079,-1,1,2,-16,-18,-3,5,3
1529301309567079,-7,-2,-2,0,-36,-3,-4,3
1529301309587998,-1,-5,-11,14,48,6,-5,-3
1529301309587998,0,1,4,-6,-17,-20,-10,-5
1529301309588992,10,9,50,97,18,16,0,2
1529301309588992,-3,-6,-48,-53,5,12,16,8
1529301309600960,0,-2,-27,-56,-24,9,17,-2
1529301309600960,-2,-6,3,-4,8,-13,-21,-6
1529301309615921,2,-8,-11,-49,-64,-41,-36,-3
1529301309615921,-5,3,-1,4,42,31,39,5
1529301309624896,1,5,28,85,77,26,0,0
1529301309624896,-4,-20,-47,-69,-77,-24,-12,-5
1529301309626891,-1,0,3,-26,-37,-20,18,4
1529301309626891,-5,-5,6,54,21,24,-13,-4
1529301309647835,7,13,26,68,122,37,18,3
1529301309647835,-2,-9,-26,-80,-47,-5,3,6
1529301309648832,-8,-13,-27,-40,-101,-58,-32,-13
1529301309648832,0,6,7,12,-35,-6,47,6
1529301309660840,1,2,4,13,40,18,-29,0
1529301309660840,4,6,39,54,22,10,-53,-9
1529301309669776,-1,-5,-7,16,38,1,12,-5
1529301309669776,-4,-5,-28,-54,-33,-19,-24,-4
1529301309684765,1,6,22,41,-53,-18,25,1
1529301309684765,4,7,10,21,52,42,46,11
1529301309690720,-4,-14,-47,-74,43,35,40,6
1529301309690720,16,20,21,44,-22,-32,-41,6
1529301309707674,0,11,7,-84,-63,-37,-31,-9
1529301309707674,-19,-19,3,47,47,22,25,7
1529301309708708,-10,-10,-10,-27,-8,2,-16,-11
1529301309708708,-4,20,17,-8,36,1,-1,-3
1529301309720641,4,-19,-1,-10,-51,-17,-4,-1
1529301309720641,12,11,45,39,16,10,19,7
1529301309730613,7,12,10,-1,31,23,69,29
1529301309730613,-19,2,31,-12,-36,-17,-100,-31
1529301309744632,-10,0,22,18,16,-6,-7,-5
1529301309744632,-7,-35,3,26,-9,-7,21,-18
1529301309750599,7,16,38,18,6,-1,2,8
1529301309750599,3,13,51,-48,-7,-2,20,-2
1529301309774554,-1,1,43,2,-24,3,-19,-2
1529301309774554,3,23,48,-75,-64,-16,-1,5
1529301309776491,-3,-16,-32,25,27,10,13,0
1529301309776491,7,-3,-9,27,53,8,-8,5
1529301309791451,-1,-11,-21,-25,-15,-2,1,2
1529301309791451,4,-3,-85,23,-8,-20,-14,-5
1529301309793484,-4,45,-2,-67,-55,-7,-8,-9
1529301309793484,3,59,66,67,57,25,0,5
1529301309804416,3,28,117,53,79,23,31,6
1529301309804416,-4,-7,20,-47,-50,-12,0,1
1529301309811434,-6,-1,48,-10,-54,-36,-33,-13
1529301309811434,-1,-41,4,53,12,4,-3,-5
1529301309827392,3,17,-128,-35,18,12,24,0
1529301309827392,3,43,-39,33,5,0,2,5
1529301309829350,-5,-37,-94,49,18,10,-46,-10
1529301309829350,-8,-30,-128,-66,-29,-15,20,2
1529301309850294,0,-52,-105,-30,-47,-21,-15,-5
1529301309850294,-3,-75,-76,4,32,8,11,5
1529301309851291,0,7,53,-38,-23,7,-1,-4
1529301309851291,5,-17,37,17,-12,-7,-1,0
1529301309864256,-14,-76,47,41,32,2,18,5
1529301309864256,3,-12,106,-3,-3,-1,-22,-6
1529301309871238,-5,11,35,14,22,4,-12,1
1529301309871238,-8,94,-35,-45,-19,-13,-5,-8
1529301309887198,8,127,111,-11,-8,21,25,8
1529301309887198,-4,62,57,-11,-10,-10,-47,-14
1529301309889191,-3,76,-53,12,9,3,-14,-9
1529301309889191,-3,-109,-118,47,46,8,27,19
1529301309910134,1,125,-58,-36,-25,19,36,0
1529301309910134,2,28,79,23,7,-42,-21,-9
1529301309911131,3,127,-47,-9,-4,6,-11,2
1529301309911131,-1,107,-31,-7,-2,-20,-31,-4
1529301309924096,0,-44,-61,-2,-17,-11,-10,-4
1529301309924096,4,-46,-63,-13,-11,15,57,10
1529301309931077,6,-128,-19,-2,-1,6,-23,-1
1529301309931077,-8,-100,-38,0,10,-7,5,6
1529301309947034,-7,-98,-40,30,1,0,-20,-5
1529301309947034,-5,-2,-40,-14,-26,-1,10,1
1529301309949034,3,88,-26,-47,-23,-8,-1,-1
1529301309949034,-4,-14,91,37,15,30,32,7
1529301309969975,4,-11,-56,-6,-1,-18,-26,0
1529301309969975,19,85,64,12,21,28,5,15
1529301309971969,-14,-77,90,-15,-25,-8,4,-6
1529301309971969,1,-34,107,-30,-19,-7,-11,-10
1529301309983935,0,50,66,15,14,-19,8,6
1529301309983935,-6,70,-116,9,4,-5,0,-3
1529301309992912,4,-26,-97,5,31,-2,-4,-10
1529301309992912,4,-20,14,-16,-18,8,15,-3
1529301310007892,8,76,93,3,-14,-10,-27,-18
1529301310007892,-8,-112,-65,12,28,6,-4,4
1529301310008870,1,-44,-1,55,20,4,10,18
1529301310008870,-24,-83,30,19,17,20,15,-6
1529301310029813,-24,-54,-12,-67,-19,-12,-15,-8
1529301310029813,-2,-10,-17,-28,-26,-16,-17,-11
1529301310031807,5,58,-81,-9,-6,-2,7,-2
1529301310031807,7,55,-122,-22,-27,-3,-1,0
1529301310043776,16,-12,-69,34,2,5,-10,0
1529301310043776,-14,-8,26,25,14,-10,25,7
1529301310052752,0,11,88,0,24,12,8,0
1529301310052752,8,9,37,6,4,-7,3,4
1529301310067711,-6,-40,-55,-27,-23,-2,-22,-10
1529301310067711,2,43,60,-18,-12,2,-9,-5
1529301310068709,7,-17,22,-12,-22,-7,1,8
1529301310068709,1,1,-16,13,32,19,9,0
1529301310089653,-15,1,60,15,3,-31,5,-6
1529301310089653,11,-14,13,3,5,-2,-3,-3
1529301310091649,-41,-36,-2,-7,-6,-3,-8,-5
1529301310091649,-2,22,15,-32,-32,-19,-2,-28
1529301310103616,18,16,49,13,5,27,-26,7
1529301310103616,-1,-71,-61,19,31,-29,35,10
1529301310112602,13,-25,-7,8,4,2,2,11
1529301310112602,-11,27,27,-10,-20,-3,6,1
1529301310127552,2,-10,-16,2,-12,18,16,-8
1529301310127552,-11,-12,-44,-23,-22,-17,-85,-9
1529301310129547,15,6,42,18,30,22,23,11
1529301310129547,10,48,-27,-7,-8,-16,-7,0
1529301310149493,-10,-64,-21,18,8,11,21,12
1529301310149493,-8,61,34,0,-6,10,-17,-6
1529301310151488,-20,-27,-39,-50,-7,-13,2,-15
1529301310151488,-4,44,26,27,17,4,-10,5
1529301310163456,-10,-3,-22,-35,-13,-10,-11,-5
1529301310163456,-3,9,20,1,-4,7,16,-1
1529301310172432,-6,-10,4,22,0,-7,-11,-5
1529301310172432,-6,-23,-17,-9,-5,-7,-1,-2
1529301310186426,3,37,38,9,12,0,0,2
1529301310186426,-1,-8,14,8,9,9,14,-3
1529301310187398,9,-22,-32,-10,3,-4,-1,-5
1529301310187398,4,9,3,-5,-13,-1,-14,0
1529301310209335,-4,-4,8,7,4,1,11,0
1529301310209335,4,-6,1,-12,-1,5,-1,0
1529301310210331,4,0,1,4,-2,-2,-4,-3
1529301310210331,-1,-6,4,-8,-3,-5,-1,-1
1529301310231276,0,-23,-1,2,-10,-4,-2,-1
1529301310231276,5,-5,-16,-5,13,6,5,0
1529301310232273,3,15,29,8,-8,-2,-1,-4
1529301310232273,2,-10,-18,0,3,-2,-3,2
1529301310248230,1,-6,-22,-9,-10,-5,-5,-4
1529301310248230,-8,2,-12,1,8,13,5,0
1529301310249227,5,-15,-19,15,10,0,8,3
1529301310249227,4,-20,-18,-2,6,1,-1,4
1529301310269174,5,-8,14,2,-2,-2,6,12
1529301310269174,4,-2,-6,-25,-20,2,3,6
1529301310270171,-15,-15,-38,-5,-8,-10,-30,-47
1529301310270171,8,-11,-16,-8,-6,-8,-9,-32
1529301310292113,-10,5,5,15,19,12,-1,-8
1529301310292113,22,-18,-15,2,7,6,33,97
1529301310293110,12,-16,-18,2,2,7,10,10
1529301310293110,-1,4,12,7,5,4,-3,-6
1529301310307073,-8,-23,-10,-21,-21,-16,0,-43
1529301310307073,-1,2,-4,-12,-11,-6,-29,-20
1529301310307073,-10,-5,5,8,5,3,22,26
1529301310307073,13,-11,-12,0,-4,-1,-3,14
1529301310329016,33,14,-2,25,21,23,38,73
1529301310329016,-8,-7,46,0,1,-5,-8,-31
1529301310330030,-20,-11,-34,-15,-9,-7,-24,-26
1529301310330030,-42,-49,4,-11,-10,-13,-19,-76
1529301310352117,-28,-30,-32,-3,-2,-9,-23,-35
1529301310352117,45,-31,30,13,3,10,32,83
1529301310353114,11,-2,-14,10,7,2,-8,27
1529301310353114,24,-45,2,-13,1,6,16,61
1529301310367070,5,-25,3,2,-5,-4,7,68
1529301310367070,11,-17,-52,3,1,3,3,18
1529301310368067,-24,94,46,-10,-7,-8,-17,8
1529301310368067,-36,100,-37,9,3,-8,-26,-119
1529301310389899,35,-11,-5,5,2,3,8,70
1529301310389899,1,67,49,16,14,10,13,1
1529301310389899,15,49,18,-5,-8,-4,12,26
1529301310389899,22,28,30,1,0,-7,1,124
1529301310412349,-32,29,36,13,-4,-6,-18,-87
1529301310412349,-28,50,-18,-12,-16,-17,-26,-55
1529301310413216,-5,22,-19,-12,2,4,6,-29
1529301310413216,4,-64,7,-41,-13,7,15,18
1529301310426728,9,25,-3,18,14,5,8,28
1529301310426728,-12,7,-39,2,-12,-10,-19,-18
1529301310427564,12,-77,10,1,-6,1,4,1
1529301310427564,-3,-2,-48,23,14,-2,8,11
1529301310449843,-16,-4,-46,-24,-13,-19,-20,-22
1529301310449843,-1,-35,-14,-3,10,8,-2,-39
1529301310450725,-29,-72,-8,-6,-9,-7,-1,-2
1529301310450725,-9,-10,-16,-2,-7,3,-3,-17
1529301310472228,14,9,11,-8,-14,2,4,28
1529301310472228,18,-45,-10,2,-5,-5,8,46
1529301310473184,-17,-20,-23,5,4,-14,-17,-29
1529301310473184,-32,13,-12,16,8,4,-15,-46
1529301310494328,7,-25,6,8,1,3,1,17
1529301310494328,-10,-16,-56,-22,-3,10,10,-8
1529301310495195,22,9,-32,-41,-41,-15,-15,39
1529301310495195,-5,9,26,-8,2,-9,-3,6
1529301310509695,26,15,17,23,26,26,46,-27
1529301310509695,-7,1,37,10,3,-3,-32,9
1529301310516691,-1,-9,24,6,10,-2,13,24
1529301310516691,-23,-29,-5,-13,-15,-14,-21,-78
1529301310531495,2,7,-8,-38,-26,0,1,38
1529301310531495,-20,3,-4,-9,5,4,0,-2
1529301310532493,15,7,24,37,25,17,13,-26
1529301310532493,19,-11,-25,24,8,-6,4,51
1529301310554798,0,0,-23,-27,-12,-2,11,3
1529301310554798,-2,-5,-26,-2,-25,-10,-10,-34
1529301310554798,8,4,4,-18,-13,-1,-7,25
1529301310554798,5,-1,-41,-10,19,1,19,14
1529301310569779,-20,-3,13,-8,21,7,-13,-41
1529301310569779,-8,-9,14,1,0,-4,-7,-14
1529301310569779,6,19,7,15,-9,-3,-11,0
1529301310569779,22,2,1,1,-27,-3,0,88
1529301310592144,-18,2,-4,22,20,-1,7,-75
1529301310592144,-25,-4,-7,-1,5,-9,-26,-72
1529301310592144,19,27,13,13,15,15,6,1
1529301310592144,-23,0,18,-14,-14,4,16,42
1529301310614248,18,-5,-57,-17,-25,-13,-25,17
1529301310614248,16,41,16,-6,1,17,13,18
1529301310615083,-22,-17,-25,4,7,-28,-25,-36
1529301310615083,8,0,24,8,10,7,15,33
1529301310629202,-16,-15,-20,0,-5,-8,-29,-10
1529301310629202,23,-3,-9,-1,3,5,28,13
1529301310630043,-4,-7,9,-6,-8,4,-1,0
1529301310630043,6,-19,-3,-5,-3,2,5,-12
1529301310652345,2,32,26,24,10,4,8,12
1529301310652345,-2,-15,18,1,5,-3,-5,-6
1529301310653183,0,-14,-4,-27,-3,2,7,-4
1529301310653183,-5,-12,-37,-20,0,5,-5,-20
1529301310674284,1,-28,16,-6,-7,-3,0,15
1529301310674284,-7,-12,-12,-16,-16,-16,-11,-19
1529301310675124,-9,9,-20,-5,5,4,3,25
1529301310675124,10,20,16,40,16,10,0,-45
1529301310689246,-8,9,-9,-7,-3,-8,-10,-7
1529301310689246,-6,-5,-15,-8,0,0,0,9
1529301310690085,2,-32,-6,19,-1,3,13,-3
1529301310690085,11,-13,10,-12,-1,2,2,40
1529301310712183,-23,-5,-18,0,-1,-4,-18,-40
1529301310712183,23,-18,-17,8,-2,-3,10,40
1529301310713149,-9,4,17,-7,-3,2,-5,-71
1529301310713149,15,10,4,-1,-1,0,-1,53
1529301310734108,-7,-6,-13,4,-3,-6,-12,-22
1529301310734108,5,-14,3,7,4,-2,-3,19
1529301310734965,6,-10,-19,-13,-2,0,3,5
1529301310734965,0,-18,15,-5,-4,-1,2,-26
1529301310748928,-29,-19,-8,0,-3,-1,6,21
1529301310748928,-8,16,15,5,-1,-5,-9,-14
1529301310756907,6,1,-13,7,5,8,4,30
1529301310756907,-5,9,-18,0,6,5,-15,-31
1529301310771866,23,26,5,-3,-12,-10,13,63
1529301310771866,-11,12,-1,-3,4,5,-8,-41
1529301310772864,-1,5,1,8,8,-4,38,20
1529301310772864,-22,-3,-6,6,-1,-18,-51,-122
1529301310794184,38,22,2,-9,-7,2,-6,52
1529301310794184,-42,-7,-12,-7,-2,-6,4,-8
1529301310795019,6,-14,6,9,3,7,8,-12
1529301310795019,-6,4,15,-9,-9,1,14,34
1529301310809378,19,-7,-1,4,3,-2,-4,5
1529301310809378,-5,-1,-12,-1,-3,-1,-9,0
1529301310810224,-10,8,9,2,-1,-4,-20,-31
